Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
51.27919399999996,1812,3813,HELD,-420,-420,-420,0
51.27919399999996,1263,1080,HELD,-420,-420,-420,1
51.28663099999994,1815,3812,HELD,-420,-420,-420,0
51.29519099999993,1817,3811,HELD,-420,-420,-420,0
51.311918000000105,1822,3809,HELD,-420,-420,-420,0
51.32013800000004,1827,3807,HELD,-420,-420,-420,0
51.32870600000001,1832,3805,HELD,-420,-420,-420,0
51.33683999999994,1837,3803,HELD,-420,-420,-420,0
51.34579400000007,1843,3801,HELD,-420,-420,-420,0
51.34579400000007,1264,1079,HELD,-420,-420,-420,1
51.35365300000012,1849,3799,HELD,-420,-420,-420,0
51.361981000000014,1854,3797,HELD,-420,-420,-420,0
51.37079500000005,1860,3795,HELD,-420,-420,-420,0
51.37079500000005,1264,1077,HELD,-420,-420,-420,1
51.37874099999999,1866,3792,HELD,-420,-420,-420,0
51.386956000000055,1872,3790,HELD,-420,-420,-420,0
51.39601700000003,1877,3788,HELD,-420,-420,-420,0
51.39601700000003,1264,1075,HELD,-420,-420,-420,1
51.403692999999976,1882,3786,HELD,-420,-420,-420,0
51.41281499999991,1886,3784,HELD,-420,-420,-420,0
51.41281499999991,1263,1073,HELD,-420,-420,-420,1
51.42086100000006,1891,3783,HELD,-420,-420,-420,0
51.42086100000006,1262,1072,HELD,-420,-420,-420,1
51.42938200000003,1896,3781,HELD,-420,-420,-420,0
51.42938200000003,1261,1071,HELD,-420,-420,-420,1
51.43781000000013,1900,3779,HELD,-420,-420,-420,0
51.43781000000013,1259,1069,HELD,-420,-420,-420,1
51.44614300000012,1904,3778,HELD,-420,-420,-420,0
51.44614300000012,1256,1066,HELD,-420,-420,-420,1
51.45441000000005,1908,3777,HELD,-420,-420,-420,0
51.45441000000005,1254,1064,HELD,-420,-420,-420,1
51.46287099999995,1912,3775,HELD,-420,-420,-420,0
51.46287099999995,1251,1061,HELD,-420,-420,-420,1
51.47098200000005,1915,3774,HELD,-420,-420,-420,0
51.47098200000005,1246,1057,HELD,-420,-420,-420,1
51.47955999999999,1920,3773,HELD,-420,-420,-420,0
51.47955999999999,1242,1053,HELD,-420,-420,-420,1
51.48771899999997,1923,3772,HELD,-420,-420,-420,0
51.48771899999997,1238,1049,HELD,-420,-420,-420,1
51.49630100000013,1928,3771,HELD,-420,-420,-420,0
51.49630100000013,1233,1046,HELD,-420,-420,-420,1
51.50450799999999,1932,3770,HELD,-420,-420,-420,0
51.50450799999999,1230,1043,HELD,-420,-420,-420,1
51.51320800000008,1934,3769,HELD,-420,-420,-420,0
51.51320800000008,1226,1040,HELD,-420,-420,-420,1
51.52126799999997,1936,3768,HELD,-420,-420,-420,0
51.52126799999997,1223,1037,HELD,-420,-420,-420,1
51.52988899999991,1938,3768,HELD,-420,-420,-420,0
51.52988899999991,1220,1035,HELD,-420,-420,-420,1
51.53752499999996,1217,1033,HELD,-420,-420,-420,0
51.5461150000001,1214,1031,HELD,-420,-420,-420,0
51.55469199999993,1942,3767,HELD,-420,-420,-420,0
51.55469199999993,1212,1029,HELD,-420,-420,-420,1
51.56321299999991,1943,3766,HELD,-420,-420,-420,0
51.56321299999991,1210,1027,HELD,-420,-420,-420,1
51.570964,1209,1026,HELD,-420,-420,-420,0
51.57993499999998,1946,1026,HELD,-420,-420,-420,0
51.57993499999998,1207,1025,HELD,-420,-420,-420,1
51.59676600000012,1950,3765,HELD,-420,-420,-420,0
51.59676600000012,1206,1023,HELD,-420,-420,-420,1
51.60443099999998,1205,1022,HELD,-420,-420,-420,0
51.61340500000006,1954,1022,HELD,-420,-420,-420,0
51.61340500000006,1203,1021,HELD,-420,-420,-420,1
51.62966600000004,1201,1020,HELD,-420,-420,-420,0
51.6378830000001,1957,3766,HELD,-420,-420,-420,0
51.64686000000006,1953,3766,HELD,-420,-420,-420,0
51.64686000000006,1200,1021,HELD,-420,-420,-420,1
51.663084000000026,1953,3765,HELD,-420,-420,-420,0
51.67185399999994,1951,3766,HELD,-420,-420,-420,0
51.67185399999994,1198,1018,HELD,-420,-420,-420,1
51.68801200000007,1954,3765,HELD,-420,-420,-420,0
51.69664200000011,1957,3764,HELD,-420,-420,-420,0
51.70479,1957,3764,HELD,-420,-420,-420,0
51.70479,1195,1018,HELD,-420,-420,-420,1
51.71327300000007,1960,3764,HELD,-420,-420,-420,0
51.73813300000006,1965,3764,HELD,-420,-420,-420,0
51.75488399999995,1965,3764,HELD,-420,-420,-420,0
51.75488399999995,1194,1018,HELD,-420,-420,-420,1
51.80503500000009,1968,3764,HELD,-420,-420,-420,0
51.87194999999997,1968,3764,HELD,-420,-420,-420,0
51.87194999999997,1198,1017,HELD,-420,-420,-420,1
51.88040500000011,1200,1016,HELD,-420,-420,-420,0
51.897122999999965,1204,1012,HELD,-420,-420,-420,0
51.90530200000012,1208,1008,HELD,-420,-420,-420,0
51.91388099999995,1211,1004,HELD,-420,-420,-420,0
51.92258599999991,1971,3765,HELD,-420,-420,-420,0
51.92258599999991,1214,1001,HELD,-420,-420,-420,1
51.93057799999997,1218,999,HELD,-420,-420,-420,0
51.93927499999995,1973,3766,HELD,-420,-420,-420,0
51.93927499999995,1221,996,HELD,-420,-420,-420,1
51.947406,1224,993,HELD,-420,-420,-420,0
51.955462000000125,1226,992,HELD,-420,-420,-420,0
51.96398599999998,1227,990,HELD,-420,-420,-420,0
51.97212800000011,1229,989,HELD,-420,-420,-420,0
51.98124099999996,1229,3767,HELD,-420,-420,-420,0
51.98124099999996,1230,987,HELD,-420,-420,-420,1
51.99798400000009,1232,985,HELD,-420,-420,-420,0
52.00608499999999,1974,985,HELD,-420,-420,-420,0
52.00608499999999,1234,983,HELD,-420,-420,-420,1
52.01410800000008,1237,982,HELD,-420,-420,-420,0
52.02280799999994,1977,3768,HELD,-420,-420,-420,0
52.02280799999994,1241,979,HELD,-420,-420,-420,1
52.03131299999996,1975,3767,HELD,-420,-420,-420,0
52.03131299999996,1247,975,HELD,-420,-420,-420,1
52.03950299999997,1254,971,HELD,-420,-420,-420,0
52.048002,1976,971,HELD,-420,-420,-420,0
52.048002,1263,967,HELD,-420,-420,-420,1
52.05569100000002,1276,960,HELD,-420,-420,-420,0
52.06423500000005,1289,952,HELD,-420,-420,-420,0
52.072453,1302,945,HELD,-420,-420,-420,0
52.081010000000106,1317,937,HELD,-420,-420,-420,0
52.08919100000003,1330,930,HELD,-420,-420,-420,0
52.09807599999999,1345,921,HELD,-420,-420,-420,0
52.106361000000106,1359,912,HELD,-420,-420,-420,0
52.11442000000011,1373,903,HELD,-420,-420,-420,0
52.123063,1385,895,HELD,-420,-420,-420,0
52.13172200000008,1975,3766,HELD,-420,-420,-420,0
52.13172200000008,1396,886,HELD,-420,-420,-420,1
52.13928400000009,1407,876,HELD,-420,-420,-420,0
52.147838999999976,1417,867,HELD,-420,-420,-420,0
52.15634799999998,1977,3765,HELD,-420,-420,-420,0
52.15634799999998,1427,857,HELD,-420,-420,-420,1
52.16484400000013,1980,3766,HELD,-420,-420,-420,0
52.16484400000013,1434,849,HELD,-420,-420,-420,1
52.1731400000001,1978,3765,HELD,-420,-420,-420,0
52.1731400000001,1439,841,HELD,-420,-420,-420,1
52.18169000000012,1979,3766,HELD,-420,-420,-420,0
52.18169000000012,1431,832,HELD,-420,-420,-420,1
52.18936200000008,1426,825,HELD,-420,-420,-420,0
52.19785200000001,1424,817,HELD,-420,-420,-420,0
52.20607700000005,1422,810,HELD,-420,-420,-420,0
52.21466200000009,1421,804,HELD,-420,-420,-420,0
52.22295000000008,1434,796,HELD,-420,-420,-420,0
52.23152699999992,1444,789,HELD,-420,-420,-420,0
52.239508000000114,1451,781,HELD,-420,-420,-420,0
52.24807800000008,1457,772,HELD,-420,-420,-420,0
52.25615500000004,1463,764,HELD,-420,-420,-420,0
52.26478599999996,1469,755,HELD,-420,-420,-420,0
52.27296500000011,1478,746,HELD,-420,-420,-420,0
52.28198700000007,1491,736,HELD,-420,-420,-420,0
52.289633000000094,1505,725,HELD,-420,-420,-420,0
52.29806099999996,1520,711,HELD,-420,-420,-420,0
52.306385999999975,1536,697,HELD,-420,-420,-420,0
52.3148920000001,1553,682,HELD,-420,-420,-420,0
52.32309000000009,1569,666,HELD,-420,-420,-420,0
52.33169300000009,1581,647,HELD,-420,-420,-420,0
52.33985699999994,1596,629,HELD,-420,-420,-420,0
52.34837799999991,1614,610,HELD,-420,-420,-420,0
52.35645199999999,1635,590,HELD,-420,-420,-420,0
52.36493100000007,1655,572,HELD,-420,-420,-420,0
52.37316899999996,1674,556,HELD,-420,-420,-420,0
52.38209299999994,1692,541,HELD,-420,-420,-420,0
52.38995799999998,1709,527,HELD,-420,-420,-420,0
52.39852500000006,1724,515,HELD,-420,-420,-420,0
52.40661599999999,1745,505,HELD,-420,-420,-420,0
52.4151260000001,1763,495,HELD,-420,-420,-420,0
52.4233670000001,1781,486,HELD,-420,-420,-420,0
52.43188000000009,1796,477,HELD,-420,-420,-420,0
52.44052299999999,1983,3767,HELD,-420,-420,-420,0
52.44052299999999,1809,470,HELD,-420,-420,-420,1
52.44859900000006,1821,463,HELD,-420,-420,-420,0
52.456830999999966,1833,455,HELD,-420,-420,-420,0
52.465378999999984,1843,448,HELD,-420,-420,-420,0
52.47394299999996,1853,441,HELD,-420,-420,-420,0
52.48225000000002,1863,434,HELD,-420,-420,-420,0
52.49078800000007,1865,429,HELD,-420,-420,-420,0
52.49915499999997,1870,425,HELD,-420,-420,-420,0
52.50690699999996,1876,419,HELD,-420,-420,-420,0
52.51558399999999,1882,415,HELD,-420,-420,-420,0
52.52375800000004,1888,411,HELD,-420,-420,-420,0
52.53222400000004,1895,407,HELD,-420,-420,-420,0
52.54032000000007,1902,403,HELD,-420,-420,-420,0
52.5489520000001,1922,401,HELD,-420,-420,-420,0
52.55754000000002,1922,3766,HELD,-420,-420,-420,0
52.55754000000002,1939,398,HELD,-420,-420,-420,1
52.56602399999997,1955,396,HELD,-420,-420,-420,0
52.57387500000005,1971,395,HELD,-420,-420,-420,0
52.58231100000012,1986,393,HELD,-420,-420,-420,0
52.590480999999954,2002,395,HELD,-420,-420,-420,0
52.599017,2017,393,HELD,-420,-420,-420,0
52.60718300000008,2029,395,HELD,-420,-420,-420,0
52.615835999999945,2043,393,HELD,-420,-420,-420,0
52.62394399999994,2055,395,HELD,-420,-420,-420,0
52.63252499999999,2069,394,HELD,-420,-420,-420,0
52.64068300000008,2081,395,HELD,-420,-420,-420,0
52.649224,2092,396,HELD,-420,-420,-420,0
52.65740800000003,2106,397,HELD,-420,-420,-420,0
52.66599100000008,2121,398,HELD,-420,-420,-420,0
52.674089000000095,2136,400,HELD,-420,-420,-420,0
52.68264399999998,2152,401,HELD,-420,-420,-420,0
52.690777000000026,2168,404,HELD,-420,-420,-420,0
52.699832000000015,1982,3769,HELD,-420,-420,-420,0
52.707468999999946,1982,3769,HELD,-420,-420,-420,0
52.707468999999946,2201,407,HELD,-420,-420,-420,1
52.71611800000005,2214,408,HELD,-420,-420,-420,0
52.724711999999954,1974,3770,HELD,-420,-420,-420,0
52.733269000000064,1974,3770,HELD,-420,-420,-420,0
52.733269000000064,1966,410,HELD,-420,-420,-420,1
52.74150400000008,1974,3770,HELD,-420,-420,-420,0
52.74150400000008,1960,3771,HELD,-420,-420,-420,1
52.74996800000008,1974,3770,HELD,-420,-420,-420,0
52.74996800000008,1953,3772,HELD,-420,-420,-420,1
52.75813599999992,1974,3770,HELD,-420,-420,-420,0
52.75813599999992,1946,3773,HELD,-420,-420,-420,1
52.76672099999996,1974,3770,HELD,-420,-420,-420,0
52.76672099999996,1940,3775,HELD,-420,-420,-420,1
52.77481899999998,1974,3770,HELD,-420,-420,-420,0
52.77481899999998,1933,3776,HELD,-420,-420,-420,1
52.78344500000003,1974,3770,HELD,-420,-420,-420,0
52.78344500000003,1927,3778,HELD,-420,-420,-420,1
52.79178999999999,1974,3770,HELD,-420,-420,-420,0
52.79178999999999,1921,3780,HELD,-420,-420,-420,1
52.80009199999995,1974,3770,HELD,-420,-420,-420,0
52.80009199999995,1916,3782,HELD,-420,-420,-420,1
52.80829399999993,1974,3770,HELD,-420,-420,-420,0
52.80829399999993,1911,3784,HELD,-420,-420,-420,1
52.81685799999991,1974,3770,HELD,-420,-420,-420,0
52.81685799999991,1907,3786,HELD,-420,-420,-420,1
52.82513300000005,1974,3770,HELD,-420,-420,-420,0
52.82513300000005,1902,3788,HELD,-420,-420,-420,1
52.83357500000011,1974,3770,HELD,-420,-420,-420,0
52.83357500000011,1898,3790,HELD,-420,-420,-420,1
52.84179500000005,1974,3770,HELD,-420,-420,-420,0
52.84179500000005,1895,3792,HELD,-420,-420,-420,1
52.84981799999992,1892,3794,HELD,-420,-420,-420,0
52.85857899999996,1892,3794,HELD,-420,-420,-420,0
52.85857899999996,1889,3795,HELD,-420,-420,-420,1
52.86704800000007,1892,3794,HELD,-420,-420,-420,0
52.86704800000007,1887,3798,HELD,-420,-420,-420,1
52.875193999999965,1892,3794,HELD,-420,-420,-420,0
52.875193999999965,1884,3799,HELD,-420,-420,-420,1
52.88374900000008,1892,3794,HELD,-420,-420,-420,0
52.88374900000008,1883,3800,HELD,-420,-420,-420,1
52.89147400000002,1881,3801,HELD,-420,-420,-420,0
52.900464000000056,1881,3801,HELD,-420,-420,-420,0
52.900464000000056,1879,3802,HELD,-420,-420,-420,1
52.90822600000001,1877,3803,HELD,-420,-420,-420,0
52.91726999999992,1877,3803,HELD,-420,-420,-420,0
52.91726999999992,1876,3804,HELD,-420,-420,-420,1
52.92493800000011,1877,3805,HELD,-420,-420,-420,0
52.933448,1877,3805,HELD,-420,-420,-420,0
52.933448,2352,3804,HELD,-420,-420,-420,1
52.94170400000007,1873,3806,HELD,-420,-420,-420,0
52.95837499999993,1873,3806,HELD,-420,-420,-420,0
52.95837499999993,2357,424,HELD,-420,-420,-420,1
52.96748099999991,1869,3809,HELD,-420,-420,-420,0
52.975138000000015,1868,3809,HELD,-420,-420,-420,0
52.98364300000003,1869,3811,HELD,-420,-420,-420,0
52.99190199999998,1869,3811,HELD,-420,-420,-420,0
52.99190199999998,2364,424,HELD,-420,-420,-420,1
53.00033299999996,2367,3811,HELD,-420,-420,-420,0
53.00857100000008,1867,3813,HELD,-420,-420,-420,0
53.01704799999993,1867,3813,HELD,-420,-420,-420,0
53.01704799999993,2371,424,HELD,-420,-420,-420,1
53.03387700000008,2376,3813,HELD,-420,-420,-420,0
53.042416,1866,3813,HELD,-420,-420,-420,0
53.05058000000008,1867,3813,HELD,-420,-420,-420,0
53.05915299999992,1867,3813,HELD,-420,-420,-420,0
53.05915299999992,1866,3814,HELD,-420,-420,-420,1
53.067674000000125,1867,3813,HELD,-420,-420,-420,0
53.067674000000125,1865,3815,HELD,-420,-420,-420,1
53.07543600000008,1867,3816,HELD,-420,-420,-420,0
53.08402500000011,1867,3816,HELD,-420,-420,-420,0
53.08402500000011,2391,3815,HELD,-420,-420,-420,1
53.09209200000009,2394,3816,HELD,-420,-420,-420,0
53.10881199999994,2399,3816,HELD,-420,-420,-420,0
53.11753700000008,2402,3816,HELD,-420,-420,-420,0
53.12597000000005,1866,3815,HELD,-420,-420,-420,0
53.14232199999992,1866,3815,HELD,-420,-420,-420,0
53.14232199999992,2409,3815,HELD,-420,-420,-420,1
53.15897300000006,2412,3815,HELD,-420,-420,-420,0
53.16758699999991,1867,3813,HELD,-420,-420,-420,0
53.17569900000012,1867,3813,HELD,-420,-420,-420,0
53.17569900000012,2415,427,HELD,-420,-420,-420,1
53.18420600000013,1866,3814,HELD,-420,-420,-420,0
53.19286499999998,1866,3814,HELD,-420,-420,-420,0
53.19286499999998,2416,3813,HELD,-420,-420,-420,1
53.20142099999998,1866,3814,HELD,-420,-420,-420,0
53.20142099999998,2417,3814,HELD,-420,-420,-420,1
53.21768599999996,1866,3814,HELD,-420,-420,-420,0
53.21768599999996,2417,431,HELD,-420,-420,-420,1
53.2258690000001,1865,3814,HELD,-420,-420,-420,0
53.24255199999993,1865,3814,HELD,-420,-420,-420,0
53.24255199999993,2420,432,HELD,-420,-420,-420,1
53.2510870000001,2421,3814,HELD,-420,-420,-420,0
53.27598699999999,2423,434,HELD,-420,-420,-420,0
53.29317100000003,2426,3815,HELD,-420,-420,-420,0
53.30123299999991,2426,3815,HELD,-420,-420,-420,0
53.30123299999991,2427,435,HELD,-420,-420,-420,1
53.30959299999995,1864,3815,HELD,-420,-420,-420,0
53.34280899999999,1864,3815,HELD,-420,-420,-420,0
53.34280899999999,2428,436,HELD,-420,-420,-420,1
53.36814600000002,2431,437,HELD,-420,-420,-420,0
53.393772000000126,1860,3814,HELD,-420,-420,-420,0
53.40156400000001,1862,437,HELD,-420,-420,-420,0
53.443672000000106,1862,437,HELD,-420,-420,-420,0
53.443672000000106,1863,436,HELD,-420,-420,-420,1
53.46838200000002,1862,437,HELD,-420,-420,-420,0
53.46838200000002,2433,436,HELD,-420,-420,-420,1
53.48510299999998,2430,437,HELD,-420,-420,-420,0
53.50178000000005,2429,440,HELD,-420,-420,-420,0
53.50989699999991,2426,444,HELD,-420,-420,-420,0
53.518497000000025,2419,449,HELD,-420,-420,-420,0
53.5265710000001,2408,456,HELD,-420,-420,-420,0
53.53503100000012,2393,467,HELD,-420,-420,-420,0
53.54316599999993,2364,484,HELD,-420,-420,-420,0
53.55185699999993,2308,518,HELD,-420,-420,-420,0
53.55985499999997,2228,562,HELD,-420,-420,-420,0
53.56898500000011,1866,610,HELD,-420,-420,-420,0
53.57661200000007,1866,610,HELD,-420,-420,-420,0
53.57661200000007,2053,661,HELD,-420,-420,-420,1
53.5851090000001,1978,704,HELD,-420,-420,-420,0
53.59381499999995,1978,3813,HELD,-420,-420,-420,0
53.59381499999995,1930,729,HELD,-420,-420,-420,1
53.60192299999994,1907,744,HELD,-420,-420,-420,0
53.61055499999998,1865,744,HELD,-420,-420,-420,0
53.61055499999998,1891,753,HELD,-420,-420,-420,1
53.61876000000007,1883,758,HELD,-420,-420,-420,0
53.62677200000008,1879,763,HELD,-420,-420,-420,0
53.63590799999997,1862,763,HELD,-420,-420,-420,0
53.63590799999997,1878,767,HELD,-420,-420,-420,1
53.643575000000055,1876,772,HELD,-420,-420,-420,0
53.65253699999994,1857,3814,HELD,-420,-420,-420,0
53.65253699999994,1874,778,HELD,-420,-420,-420,1
53.66025400000012,1872,783,HELD,-420,-420,-420,0
53.66917400000011,1851,3816,HELD,-420,-420,-420,0
53.66917400000011,1871,789,HELD,-420,-420,-420,1
53.677298000000064,1847,3816,HELD,-420,-420,-420,0
53.677298000000064,1869,794,HELD,-420,-420,-420,1
53.68590399999994,1844,3817,HELD,-420,-420,-420,0
53.68590399999994,1866,800,HELD,-420,-420,-420,1
53.69403200000011,1840,3819,HELD,-420,-420,-420,0
53.69403200000011,1864,807,HELD,-420,-420,-420,1
53.70261000000005,1836,3820,HELD,-420,-420,-420,0
53.70261000000005,1862,813,HELD,-420,-420,-420,1
53.71074999999996,1831,3821,HELD,-420,-420,-420,0
53.71074999999996,1860,820,HELD,-420,-420,-420,1
53.71930700000007,1827,3822,HELD,-420,-420,-420,0
53.71930700000007,1859,826,HELD,-420,-420,-420,1
53.72750300000007,1822,3823,HELD,-420,-420,-420,0
53.72750300000007,1858,832,HELD,-420,-420,-420,1
53.73614300000008,1818,3825,HELD,-420,-420,-420,0
53.73614300000008,1858,837,HELD,-420,-420,-420,1
53.74430899999993,1814,3826,HELD,-420,-420,-420,0
53.74430899999993,1859,842,HELD,-420,-420,-420,1
53.75277699999992,1810,3827,HELD,-420,-420,-420,0
53.75277699999992,1861,847,HELD,-420,-420,-420,1
53.76096000000007,1806,3828,HELD,-420,-420,-420,0
53.76096000000007,1863,850,HELD,-420,-420,-420,1
53.76976500000001,1802,3830,HELD,-420,-420,-420,0
53.76976500000001,1868,853,HELD,-420,-420,-420,1
53.77781899999991,1799,3831,HELD,-420,-420,-420,0
53.77781899999991,1875,854,HELD,-420,-420,-420,1
53.786415000000034,1795,3832,HELD,-420,-420,-420,0
53.786415000000034,1883,854,HELD,-420,-420,-420,1
53.794558999999936,1792,3833,HELD,-420,-420,-420,0
53.80299500000001,1792,3833,HELD,-420,-420,-420,0
53.80299500000001,1789,3834,HELD,-420,-420,-420,1
53.81132500000013,1792,3833,HELD,-420,-420,-420,0
53.81132500000013,1788,3835,HELD,-420,-420,-420,1
53.819320999999945,1792,3833,HELD,-420,-420,-420,0
53.819320999999945,1928,839,HELD,-420,-420,-420,1
53.82786499999997,1784,3836,HELD,-420,-420,-420,0
53.83651299999997,1784,3836,HELD,-420,-420,-420,0
53.83651299999997,1783,3837,HELD,-420,-420,-420,1
53.844697,1784,3836,HELD,-420,-420,-420,0
53.844697,1782,3838,HELD,-420,-420,-420,1
53.85263099999997,1784,3836,HELD,-420,-420,-420,0
53.85263099999997,1997,803,HELD,-420,-420,-420,1
53.86086,2019,794,HELD,-420,-420,-420,0
53.86986200000001,1779,3839,HELD,-420,-420,-420,0
53.87805299999991,1779,3839,HELD,-420,-420,-420,0
53.87805299999991,1778,777,HELD,-420,-420,-420,1
53.88618900000006,1779,3839,HELD,-420,-420,-420,0
53.88618900000006,2076,769,HELD,-420,-420,-420,1
53.894477999999935,2092,762,HELD,-420,-420,-420,0
53.90291400000001,2106,756,HELD,-420,-420,-420,0
53.91104999999993,2120,751,HELD,-420,-420,-420,0
53.91955299999995,2131,747,HELD,-420,-420,-420,0
53.92781600000012,2142,744,HELD,-420,-420,-420,0
53.9363330000001,2150,741,HELD,-420,-420,-420,0
53.94447800000012,2157,740,HELD,-420,-420,-420,0
53.95308799999998,2160,741,HELD,-420,-420,-420,0
53.96181500000012,1774,3840,HELD,-420,-420,-420,0
53.969810999999936,1774,3840,HELD,-420,-420,-420,0
53.969810999999936,2160,743,HELD,-420,-420,-420,1
53.97839500000009,1773,745,HELD,-420,-420,-420,0
53.98646699999995,1773,745,HELD,-420,-420,-420,0
53.98646699999995,2154,750,HELD,-420,-420,-420,1
53.995046,2149,754,HELD,-420,-420,-420,0
54.003547000000026,2149,754,HELD,-420,-420,-420,0
54.003547000000026,2143,758,HELD,-420,-420,-420,1
54.01131499999997,2138,763,HELD,-420,-420,-420,0
54.01986299999999,2134,767,HELD,-420,-420,-420,0
54.02798299999995,2130,771,HELD,-420,-420,-420,0
54.03694799999994,1774,776,HELD,-420,-420,-420,0
54.04527200000007,1774,776,HELD,-420,-420,-420,0
54.04527200000007,1773,3841,HELD,-420,-420,-420,1
54.05334500000004,1774,776,HELD,-420,-420,-420,0
54.05334500000004,2123,787,HELD,-420,-420,-420,1
54.06199599999991,1770,3842,HELD,-420,-420,-420,0
54.06996499999991,1770,3842,HELD,-420,-420,-420,0
54.06996499999991,2121,798,HELD,-420,-420,-420,1
54.07826100000011,2119,805,HELD,-420,-420,-420,0
54.08727599999997,1768,814,HELD,-420,-420,-420,0
54.094896999999946,1768,814,HELD,-420,-420,-420,0
54.094896999999946,2111,824,HELD,-420,-420,-420,1
54.10345099999995,2105,836,HELD,-420,-420,-420,0
54.11210600000004,1770,3841,HELD,-420,-420,-420,0
54.12016700000004,1770,3841,HELD,-420,-420,-420,0
54.12016700000004,2091,859,HELD,-420,-420,-420,1
54.12874299999999,1766,3843,HELD,-420,-420,-420,0
54.13682599999993,1766,3843,HELD,-420,-420,-420,0
54.13682599999993,2062,884,HELD,-420,-420,-420,1
54.14513000000011,2045,898,HELD,-420,-420,-420,0
54.15366900000004,2026,914,HELD,-420,-420,-420,0
54.162284,1760,3845,HELD,-420,-420,-420,0
54.17078800000013,1760,3845,HELD,-420,-420,-420,0
54.17078800000013,1757,3846,HELD,-420,-420,-420,1
54.17896500000006,1760,3845,HELD,-420,-420,-420,0
54.17896500000006,1754,3847,HELD,-420,-420,-420,1
54.187007,1760,3845,HELD,-420,-420,-420,0
54.187007,1936,989,HELD,-420,-420,-420,1
54.19564700000001,1749,3848,HELD,-420,-420,-420,0
54.19564700000001,1913,1006,HELD,-420,-420,-420,1
54.20420000000013,1743,3849,HELD,-420,-420,-420,0
54.20420000000013,1890,1024,HELD,-420,-420,-420,1
54.21281900000008,1735,3851,HELD,-420,-420,-420,0
54.21281900000008,1867,1040,HELD,-420,-420,-420,1
54.22097699999995,1720,3854,HELD,-420,-420,-420,0
54.22097699999995,1843,1059,HELD,-420,-420,-420,1
54.229108,1703,3857,HELD,-420,-420,-420,0
54.229108,1819,1075,HELD,-420,-420,-420,1
54.23766799999999,1682,3860,HELD,-420,-420,-420,0
54.23766799999999,1797,1091,HELD,-420,-420,-420,1
54.245811,1665,3862,HELD,-420,-420,-420,0
54.245811,1776,1105,HELD,-420,-420,-420,1
54.25434999999993,1648,3864,HELD,-420,-420,-420,0
54.25434999999993,1754,1116,HELD,-420,-420,-420,1
54.26251500000012,1632,3866,HELD,-420,-420,-420,0
54.27097200000003,1632,3866,HELD,-420,-420,-420,0
54.27097200000003,1617,3868,HELD,-420,-420,-420,1
54.27920599999993,1632,3866,HELD,-420,-420,-420,0
54.27920599999993,1605,3869,HELD,-420,-420,-420,1
54.28790299999992,1632,3866,HELD,-420,-420,-420,0
54.28790299999992,1596,3871,HELD,-420,-420,-420,1
54.2959800000001,1632,3866,HELD,-420,-420,-420,0
54.2959800000001,1588,3872,HELD,-420,-420,-420,1
54.30455200000006,1632,3866,HELD,-420,-420,-420,0
54.30455200000006,1583,1158,HELD,-420,-420,-420,1
54.31278199999997,1632,3866,HELD,-420,-420,-420,0
54.31278199999997,1579,3873,HELD,-420,-420,-420,1
54.32079500000009,1575,3874,HELD,-420,-420,-420,0
54.328935,1572,3874,HELD,-420,-420,-420,0
54.337448,1572,3874,HELD,-420,-420,-420,0
54.337448,1671,1160,HELD,-420,-420,-420,1
54.34605499999998,1570,3875,HELD,-420,-420,-420,0
54.35453600000005,1570,3875,HELD,-420,-420,-420,0
54.35453600000005,1568,1153,HELD,-420,-420,-420,1
54.362217999999984,1570,3875,HELD,-420,-420,-420,0
54.362217999999984,1697,1148,HELD,-420,-420,-420,1
54.37085100000013,1706,1142,HELD,-420,-420,-420,0
54.37935999999991,1566,3877,HELD,-420,-420,-420,0
54.38798900000006,1566,3877,HELD,-420,-420,-420,0
54.38798900000006,1732,1120,HELD,-420,-420,-420,1
54.39560200000005,1566,3877,HELD,-420,-420,-420,0
54.39560200000005,1747,1100,HELD,-420,-420,-420,1
54.40433400000006,1766,1080,HELD,-420,-420,-420,0
54.41250800000012,1786,1059,HELD,-420,-420,-420,0
54.42085500000008,1802,1041,HELD,-420,-420,-420,0
54.42902699999991,1820,1024,HELD,-420,-420,-420,0
54.437554999999975,1832,1011,HELD,-420,-420,-420,0
54.44577000000004,1841,1001,HELD,-420,-420,-420,0
54.45423899999992,1846,995,HELD,-420,-420,-420,0
54.462426999999934,1850,991,HELD,-420,-420,-420,0
54.47098899999992,1851,989,HELD,-420,-420,-420,0
54.47917400000006,1847,988,HELD,-420,-420,-420,0
54.487699999999904,1843,989,HELD,-420,-420,-420,0
54.495898000000125,1840,988,HELD,-420,-420,-420,0
54.50440099999992,1835,989,HELD,-420,-420,-420,0
54.512615000000096,1829,988,HELD,-420,-420,-420,0
54.52129500000001,1820,987,HELD,-420,-420,-420,0
54.529334999999946,1809,988,HELD,-420,-420,-420,0
54.53785999999991,1789,986,HELD,-420,-420,-420,0
54.54607699999997,1765,985,HELD,-420,-420,-420,0
54.55458900000008,1734,983,HELD,-420,-420,-420,0
54.56274400000007,1698,980,HELD,-420,-420,-420,0
54.57129699999996,1653,975,HELD,-420,-420,-420,0
54.57972700000005,1603,969,HELD,-420,-420,-420,0
54.58813699999996,1549,961,HELD,-420,-420,-420,0
